-2.154733351198956370e-02,-1.007065298035740852e-01
-2.321399864740669727e-02,-9.941521473228931427e-02
-2.488066372461616993e-02,-9.903090633451938629e-02
-2.654732880182564259e-02,-9.837616048753261566e-02
-2.821399387903511524e-02,-9.758018888533115387e-02
-2.988065883982926607e-02,-1.010114429518580437e-01
-3.154732397524639964e-02,-1.020552851259708405e-01
-3.321398908155970275e-02,-1.015880154445767403e-01
-3.488065424608066678e-02,-9.939896222203969955e-02
-3.654731929418630898e-02,-9.903340879827737808e-02
-3.821398431318812072e-02,-1.009109932929277420e-01
-3.988064933218993247e-02,-1.009808927774429321e-01
-4.154731438029557467e-02,-1.026239246129989624e-01
-4.321397945750504732e-02,-1.045548981055617332e-01
-4.488064456381835043e-02,-1.043316693976521492e-01
-4.654730955371633172e-02,-1.030637174844741821e-01
-4.821397463092580438e-02,-1.021678205579519272e-01
-4.988063964992761612e-02,-1.041447184979915619e-01
-5.154730478534474969e-02,-1.032751472666859627e-01
-5.321396989165805280e-02,-9.977762866765260696e-02
-5.488063491065986454e-02,-9.959533065557479858e-02
-5.654729998786933720e-02,-1.000403957441449165e-01
-5.821396506507880986e-02,-9.990709181874990463e-02
-5.988063011318445206e-02,-9.794981591403484344e-02
-6.154729516129009426e-02,-9.864639397710561752e-02
-6.321396393468603492e-02,-1.011403342708945274e-01
-6.488062895368784666e-02,-1.010696506127715111e-01
-6.654729403089731932e-02,-1.009957622736692429e-01
-6.821395913721062243e-02,-9.957617335021495819e-02
-6.988062421442009509e-02,-9.818190243095159531e-02
-7.154728929162956774e-02,-9.718593955039978027e-02
-7.321395433973520994e-02,-9.677723329514265060e-02
-7.488061938784085214e-02,-9.763027727603912354e-02
-7.654728449415415525e-02,-9.784602653235197067e-02
-7.821394968777894974e-02,-9.283186867833137512e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642146950814549200e-03,-1.420776417944580317e-03
-3.308813929237430784e-03,-1.207357985549606383e-03
-4.975479734952159561e-03,-1.980846573133021593e-04
-6.642145778243957466e-03,3.205393673852086067e-03
-8.308810741937122657e-03,3.014791756868362427e-03
-9.975475860215965440e-03,4.403137587360106409e-03
-1.164214096422711009e-02,6.527282384922727942e-03
-1.330880601739181657e-02,6.361236475640907884e-03
-1.497547105873309192e-02,4.865235183387994766e-03
-1.664213706482087218e-02,5.286710103973746300e-03
-1.830880214578201048e-02,6.890369288157671690e-03
-1.997546722361676075e-02,6.597676663659512997e-03
-2.164213234422618370e-02,8.017885556910187006e-03
-2.330879743044533825e-02,9.123618321609683335e-03
-2.497546252322990767e-02,8.441502694040536880e-03
-2.664212762888951147e-02,9.673215077782515436e-03
-2.830879265735575245e-02,8.881756657501682639e-03
-2.997545768292297907e-02,7.762004272080957890e-03
-3.164212463744320303e-02,9.028043597936630249e-03
-3.330878970828621277e-02,8.948880276875570416e-03
-3.497545484273700822e-02,8.638175480882637203e-03
-3.664211988217402904e-02,5.287399602821096778e-03
-3.830878512528101965e-02,9.369182051159441471e-03
-3.997545003124969298e-02,7.957644702401012182e-03
-4.164211508287962715e-02,5.180963198654353619e-03
-4.330878018734551915e-02,4.028744879178702831e-03
-4.497544528567232192e-02,3.938560141250491142e-03
-4.664211033497167591e-02,9.228771086782217026e-04
-4.830877551188450525e-02,6.918266881257295609e-04
-4.997544057260938644e-02,-1.449213828891515732e-03
-5.164210564706195328e-02,-2.918179612606763840e-03
-5.330877079984475131e-02,-1.156872953288257122e-03
-5.497543578727004387e-02,-4.301389330066740513e-03
-5.664210088568211177e-02,-5.134381586685776711e-03
-5.830876595848621946e-02,-5.798790138214826584e-03
-5.997543102262170578e-02,-4.506291588768362999e-03
-6.164209606581039225e-02,-4.051088122650980949e-03
-6.330876486390479840e-02,-3.693948034197092056e-03
-6.497542994426908081e-02,-3.170964773744344711e-03
-6.664209499015782967e-02,-2.885123714804649353e-03
-6.830876006529251754e-02,-3.760387422516942024e-03
-6.997542515767918303e-02,-5.179426632821559906e-03
-7.164209020561429497e-02,-6.011777557432651520e-03
-7.330875529936520252e-02,-3.942793933674693108e-03
-7.497542028104930978e-02,-6.014342885464429855e-03
-7.664208539620176452e-02,-8.005775976926088333e-03
-7.830875049282326472e-02,-1.026051410008221865e-02
-7.997541558984266885e-02,-1.013407722348347306e-02
-8.164208069581491145e-02,-1.016154157696291804e-02
-8.195153375163499732e-02,-1.180513284634798765e-02
-7.949243922485038638e-02,-1.347179792355746031e-02
-8.115664096840191633e-02,-1.513846300076693296e-02
-8.054748129188737948e-02,-1.680512807797640562e-02
-8.035634207772091031e-02,-1.847179315518587828e-02
-8.077750535449013114e-02,-2.013845823239535093e-02
-8.131788147147744894e-02,-2.180512330960482359e-02
-8.106412901543080807e-02,-2.347178838681429625e-02
-8.307059586513787508e-02,-2.513845346402376890e-02
-8.533229690510779619e-02,-2.680511854123324156e-02
-8.560418494744226336e-02,-2.847178361844271421e-02
-8.576547299162484705e-02,-3.013844869565218687e-02
-8.598267636261880398e-02,-3.180511377286165953e-02
-8.543734904378652573e-02,-3.347177885007113218e-02
-8.488343062344938517e-02,-3.513844392728060484e-02
-8.444320550188422203e-02,-3.680510900449007750e-02
-8.447071036789566278e-02,-3.847177408169955015e-02
-8.230369199009146541e-02,-4.013843915890902281e-02
-8.063427847810089588e-02,-3.757081099320203066e-02
-7.896761332085588947e-02,-3.788553457707166672e-02
-7.730094822909450158e-02,-3.930124826729297638e-02
-7.563428320281673223e-02,-3.809167630970478058e-02
-7.396761813288321719e-02,-3.879160853102803230e-02
-7.230095309932949021e-02,-3.977429587393999100e-02
-7.063428804394789040e-02,-4.002244444563984871e-02
-6.896762299584224820e-02,-3.885980579070746899e-02
-6.730095793318469077e-02,-3.734949184581637383e-02
-6.563429276866372675e-02,-4.032481997273862362e-02
-6.396762772055808455e-02,-4.066249658353626728e-02
-6.230096250510541722e-02,-4.424185445532202721e-02
-6.063429755158722401e-02,-4.180635744705796242e-02
-5.896763243799796328e-02,-4.268217529170215130e-02
-5.730096746265189722e-02,-4.048617975786328316e-02
-5.563430241454625502e-02,-3.873288724571466446e-02
-5.396763730095699430e-02,-3.978903568349778652e-02
-5.230097216553986073e-02,-4.109405097551643848e-02
-5.063430711743421853e-02,-3.928410506341606379e-02
-4.896764204750070348e-02,-3.689272643532603979e-02
-4.730097686842782423e-02,-3.745213744696229696e-02
-4.563431174756260589e-02,-3.742152993800118566e-02
-4.396764658304164186e-02,-3.921626530791400000e-02
-4.230098154221195728e-02,-3.885573350999038666e-02
-4.063431642862269655e-02,-4.052206224878318608e-02
-3.896765136596513912e-02,-4.146585840499028563e-02
-3.730098627420375124e-02,-4.385639614702085964e-02
-3.563432117516640574e-02,-4.425955284386873245e-02
-3.396765609068097547e-02,-4.412031863466836512e-02
-3.230099107167916372e-02,-4.389350226847454906e-02
-3.063432597991777584e-02,-4.484024690464138985e-02
-2.896766093181213364e-02,-4.366622178349643946e-02
-2.730099585460266098e-02,-4.207705450244247913e-02
-2.563433069735765457e-02,-4.302047635428607464e-02
-2.396766558376839384e-02,-4.565425275359302759e-02
-2.230100049928296357e-02,-4.779078182764351368e-02
-2.063433549483306706e-02,-4.937820252962410450e-02
-1.896767047583125532e-02,-4.769313614815473557e-02
-1.730100531858624890e-02,-4.732963582500815392e-02
-1.563434025592869148e-02,-4.602773743681609631e-02
-1.396767514233943075e-02,-4.712862032465636730e-02
-1.230101005785400048e-02,-4.671072633937001228e-02
-1.063434490060899407e-02,-4.735207883641123772e-02
-8.967679823399521410e-03,-4.817898850888013840e-02
-7.301014746190048754e-03,-4.958121478557586670e-02
-5.634349261526949704e-03,-5.097115668468177319e-02
-3.967684060626197606e-03,-4.925249377265572548e-02
-2.301017157151363790e-03,-4.856864572502672672e-02
-6.343501809169538319e-04,-4.967833403497934341e-02
1.032316678902134299e-03,-5.013538652565330267e-02
2.698983451409731060e-03,-5.046627833507955074e-02
4.365649925603065640e-03,-5.117174703627824783e-02
6.032316021446604282e-03,-5.612701224163174629e-02
7.698980967688839883e-03,-5.749057070352137089e-02
9.365645935758948326e-03,-5.619006208144128323e-02
1.103231097658863291e-02,-5.567512020934373140e-02
1.269897596648661420e-02,-5.258334567770361900e-02
1.436564104369608685e-02,-5.236541677732020617e-02
1.603230693581281230e-02,-4.862801416311413050e-02
1.769897202757420018e-02,-4.744410095736384392e-02
1.936563717754324898e-02,-5.065119452774524689e-02
2.103230227658059448e-02,-5.192135507240891457e-02
2.269896726647857577e-02,-4.869692493230104446e-02
2.436563244555145502e-02,-4.983912385068833828e-02
2.603229742817347869e-02,-4.924077168107032776e-02
2.769896244717529044e-02,-4.864700441248714924e-02
2.936562753893667832e-02,-4.946356313303112984e-02
3.103229261614615098e-02,-5.025513027794659138e-02
3.269895771518349648e-02,-4.981336137279868126e-02
3.436562290153233334e-02,-5.219963658601045609e-02
3.603228797874180600e-02,-5.468449555337429047e-02
3.769895291043212637e-02,-5.224495846778154373e-02
3.936561799491755664e-02,-5.294316122308373451e-02
4.103228315216256306e-02,-5.670693283900618553e-02
4.269894825119990855e-02,-5.867931991815567017e-02
4.436561329202959314e-02,-5.794147914275527000e-02
4.603227835468715057e-02,-5.612091999500989914e-02
4.769894341734470800e-02,-5.581966647878289223e-02
4.936560846545035020e-02,-5.677655246108770370e-02
5.103227354993578047e-02,-5.584171880036592484e-02
5.269893861986929551e-02,-5.689281690865755081e-02
5.436560373345855623e-02,-5.740540288388729095e-02
5.603226881066802889e-02,-5.738477502018213272e-02
5.769893390970537439e-02,-5.885295942425727844e-02
5.936559899419080466e-02,-5.897270888090133667e-02
6.103226411505602300e-02,-6.255719903856515884e-02
6.269893287390004843e-02,-6.263203732669353485e-02
6.436559796566143632e-02,-6.304701697081327438e-02
6.603226300649112090e-02,-6.199247669428586960e-02
6.769892806187272072e-02,-6.278070528060197830e-02
6.936559317546198145e-02,-6.273895315825939178e-02
7.103225831087911502e-02,-6.308848503977060318e-02
7.269892342446837574e-02,-6.297370139509439468e-02
7.436558855988550931e-02,-6.275663804262876511e-02
7.603225373895838857e-02,-6.625456921756267548e-02
7.769891874340828508e-02,-6.909235939383506775e-02
7.936558369692647830e-02,-6.634794455021619797e-02
8.103224889782723039e-02,-6.858332827687263489e-02
8.150752226356416941e-02,-7.026782259345054626e-02
8.214267971925437450e-02,-7.193448767066001892e-02
8.341378113254904747e-02,-7.360115274786949158e-02
8.172600695979781449e-02,-7.526781782507896423e-02
8.044621469161938876e-02,-7.693448290228843689e-02
8.277328600524924695e-02,-7.860114797949790955e-02
8.167698321631178260e-02,-8.026781305670738220e-02
8.290125190978869796e-02,-8.193447813391685486e-02
8.444825944025069475e-02,-8.360114321112632751e-02
8.848265861161053181e-02,-8.526780828833580017e-02
8.915933151729404926e-02,-8.693447336554527283e-02
8.830649405717849731e-02,-8.860113844275474548e-02
8.796609682030975819e-02,-9.026780351996421814e-02
8.631012891419231892e-02,-8.878359477967023849e-02
8.464346383698284626e-02,-9.078628756105899811e-02
8.297679875977337360e-02,-8.960830420255661011e-02
8.131013368256390095e-02,-8.926069363951683044e-02
7.964346860535442829e-02,-8.627174235880374908e-02
7.797680352814495564e-02,-8.724917843937873840e-02
7.631013845093548298e-02,-9.110258333384990692e-02
7.464347337372601032e-02,-8.886461704969406128e-02
7.297680829651653767e-02,-8.701900858432054520e-02
7.131014321930706501e-02,-8.896677289158105850e-02
6.964347814209759235e-02,-8.831546176224946976e-02
6.797681306488811970e-02,-8.761763758957386017e-02
6.631014798767864704e-02,-8.492363244295120239e-02
6.464348291046917439e-02,-8.126701880246400833e-02
6.297681783325970173e-02,-8.124912064522504807e-02
6.131015275605022907e-02,-7.992090098559856415e-02
5.964348767884075642e-02,-7.999217510223388672e-02
5.797682260163128376e-02,-8.052654098719358444e-02
5.631015752442181110e-02,-8.476738538593053818e-02
5.464349244721233845e-02,-8.524548914283514023e-02
5.297682737000286579e-02,-8.532318286597728729e-02
5.131016229279339314e-02,-8.693502098321914673e-02
4.964349721558392048e-02,-8.516239747405052185e-02
4.797683213837444782e-02,-8.521922864019870758e-02
4.631016706116497517e-02,-8.805721718817949295e-02
4.464350198395550251e-02,-8.756624162197113037e-02
4.297683690674602985e-02,-8.852208405733108521e-02
4.131017182953655720e-02,-8.545933105051517487e-02
3.964350675232708454e-02,-8.353022951632738113e-02
3.797684167511761189e-02,-8.460388053208589554e-02
3.631017659790813923e-02,-8.551961276680231094e-02
3.464351152069866657e-02,-8.374269772320985794e-02
3.297684644348919392e-02,-8.335196692496538162e-02
3.131018136627972126e-02,-8.263904042541980743e-02
2.964351628907024860e-02,-8.429309166967868805e-02
2.797685121186077595e-02,-8.258908428251743317e-02
2.631018613465130329e-02,-8.309594541788101196e-02
2.464352105744183064e-02,-8.519108593463897705e-02
2.297685598023235798e-02,-8.597041107714176178e-02
2.131019090302288532e-02,-8.493214379996061325e-02
1.964352582581341267e-02,-8.713293634355068207e-02
1.797686074860394001e-02,-8.815804962068796158e-02
1.631019567139446735e-02,-8.747700788080692291e-02
1.464353059418499470e-02,-8.567728102207183838e-02
1.297686551697552204e-02,-8.323719259351491928e-02
1.131020043976604939e-02,-8.649989217519760132e-02
9.643534896895289421e-03,-8.519259747117757797e-02
7.976869819685816765e-03,-8.434846252202987671e-02
6.310203811153769493e-03,-8.321884833276271820e-02
4.643536871299147606e-03,-8.119057677686214447e-02
2.976869945996440947e-03,-7.962824078276753426e-02
1.310203108005225658e-03,-8.194057969376444817e-02
-3.564639482647180557e-04,-8.018331183120608330e-02
-2.023129491135478020e-03,-7.595135085284709930e-02
-3.689794568344950676e-03,-7.420225534588098526e-02
-5.356460576876997948e-03,-7.159926043823361397e-02
-7.023125654086470604e-03,-7.170051150023937225e-02
-8.689790731295943260e-03,-6.942904368042945862e-02
-1.035645580850541592e-02,-7.039590924978256226e-02
-1.202312088571488857e-02,-6.729156943038105965e-02
-1.368978666141629219e-02,-7.130821282044053078e-02
-1.535645173862576485e-02,-7.509198645129799843e-02
-1.702311681583523750e-02,-7.409868668764829636e-02
-1.868978189304471016e-02,-7.078265817835927010e-02
-2.035644697025418282e-02,-7.233120128512382507e-02
-2.202311204746365547e-02,-7.506449986249208450e-02
-2.368977712467312813e-02,-7.466291217133402824e-02
-2.535644220188260078e-02,-7.393309986218810081e-02
-2.702310727909207344e-02,-7.723069563508033752e-02
-2.868977235630154610e-02,-8.170875906944274902e-02
-3.035643743351101875e-02,-8.165497286245226860e-02
-3.202310251072049141e-02,-8.195672929286956787e-02
-3.368976758792996407e-02,-8.138203760609030724e-02
-3.535643266513943672e-02,-8.228275459259748459e-02
-3.702309774234890938e-02,-7.943807216361165047e-02
-3.868976281955838203e-02,-7.725638523697853088e-02
-4.035642789676785469e-02,-7.715581730008125305e-02
-4.202309297397732735e-02,-7.471636636182665825e-02
-4.368975805118680000e-02,-7.571179466322064400e-02
-4.535642312839627266e-02,-7.667064573615789413e-02
-4.702308820560574532e-02,-7.695070933550596237e-02
-4.868975328281521797e-02,-7.638601260259747505e-02
-5.035641836002469063e-02,-7.398369163274765015e-02
-5.202308343723416328e-02,-7.520474027842283249e-02
-5.368974851444363594e-02,-7.328865351155400276e-02
-5.535641359165310860e-02,-7.331929076462984085e-02
-5.702307866886258125e-02,-7.420390378683805466e-02
-5.868974374607205391e-02,-7.602891698479652405e-02
-6.035641254857182503e-02,-7.893075700849294662e-02
-6.202307762578129768e-02,-7.975600054487586021e-02
-6.368974270299077034e-02,-8.054695278406143188e-02
-6.535640778020024300e-02,-8.039237791672348976e-02
-6.702307285740971565e-02,-8.183487644419074059e-02
-6.868973793461918831e-02,-8.063227636739611626e-02
-7.035640301182866096e-02,-8.023556834086775780e-02
-7.202306808903813362e-02,-8.155540702864527702e-02
-7.368973316624760628e-02,-7.917886599898338318e-02
-7.535639824345707893e-02,-8.134188689291477203e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642146855061810129e-03,-2.927746012574061751e-03
-3.308813996227399912e-03,-3.474590834230184555e-03
-4.975479789550263376e-03,-3.394222585484385490e-03
-6.642144766487945162e-03,-6.310337805189192295e-03
-8.308810820324197266e-03,-6.634223740547895432e-03
-9.975475896538910092e-03,-6.917700869962573051e-03
-1.164214096058913128e-02,-7.876475341618061066e-03
-1.330880605817696960e-02,-8.338890154846012592e-03
-1.497547117264730332e-02,-7.316385162994265556e-03
-1.664213712794548883e-02,-9.354931069537997246e-03
-1.830880222419750680e-02,-9.992461651563644409e-03
-1.997546733133503949e-02,-8.597264299169182777e-03
