2.570995986461641070e-03,7.080435827374456648e-03
2.220416367053987261e-03,7.153521366417406324e-03
2.939643263816835161e-03,6.183448322117326978e-03
1.176850795745851275e-03,8.481986895203588728e-03
2.207385301589967486e-03,7.806812487542627577e-03
2.813311219215394732e-03,7.607123889029024366e-03
2.957353293895723101e-03,7.185365147888658766e-03
5.436298251152021921e-04,1.040753822773694826e-02
8.434522151947038138e-04,8.633807376027105573e-03
2.301502227783219778e-04,8.416411541402338270e-03
1.414952874183653120e-03,9.358605444431303266e-03
2.436978816986082319e-03,1.004959231242537332e-02
3.103589713573454145e-03,1.008782356977462602e-02
3.420686423778532270e-03,1.006964368745684457e-02
3.889670670032499555e-03,9.856240898370741133e-03
3.551444113254545454e-03,9.876187499612568144e-03
3.495922386646269087e-03,1.018275234848260713e-02
5.391141474246977094e-03,1.281981270760297609e-02
7.976150214672086958e-03,1.539460483938455415e-02
7.972655892372129682e-03,1.588075894862413240e-02
6.712129414081571821e-03,1.397328086197376085e-02
8.279902935028074507e-03,1.526236634701490236e-02
9.595578610897062544e-03,1.574531670659780336e-02
1.208263456821441484e-02,1.795410698279738260e-02
1.298437833786010576e-02,1.939821716398000551e-02
1.327578544616699052e-02,1.941224334761500192e-02
1.397230297327041459e-02,1.969649882987141443e-02
1.325060248374938798e-02,1.826993336901068521e-02
1.305959939956664873e-02,1.831773629412054849e-02
1.116327762603759599e-02,1.614426735788583589e-02
1.021883457899093461e-02,1.591257711872458291e-02
1.019093215465545488e-02,1.665516950190067125e-02
8.197767734527586225e-03,1.471896197646856141e-02
8.541425764560697798e-03,1.514410048723220659e-02
8.302411139011381391e-03,1.462758433073758912e-02
9.820779860019682173e-03,1.672802500426769090e-02
1.189232438802718950e-02,1.874269086867570711e-02
1.217742830514907670e-02,1.983471641317009759e-02
1.243839979171752763e-02,2.079826321452855897e-02
1.301845729351043535e-02,2.102486237883567644e-02
1.311539679765701127e-02,2.075929109007119966e-02
1.392190724611282182e-02,2.087623493745922876e-02
1.488824754953384233e-02,2.231628641486167741e-02
1.284712374210357499e-02,1.992832504212856126e-02
1.411878138780593706e-02,2.190046392381191087e-02
1.882874041795730424e-02,2.633196169510483575e-02
1.786580502986907792e-02,2.477763740345835519e-02
1.607355296611785722e-02,2.223939642310142351e-02
1.453547000885009599e-02,2.042332950979471040e-02
1.426674246788024736e-02,2.058697359636425805e-02
1.089858084917068315e-02,1.712787577882408929e-02
8.074818253517149214e-03,1.509962098672985864e-02
9.538469910621641401e-03,1.683998487889766527e-02
9.097179472446439985e-03,1.643232170492410493e-02
1.148260951042175126e-02,1.900271799415349794e-02
1.164214879274368120e-02,1.890442434698343110e-02
1.100735187530517412e-02,1.797508502379059625e-02
1.152117371559142900e-02,1.842184325680136514e-02
1.136464446783065629e-02,1.854318946599960161e-02
8.766314089298246626e-03,1.563814150169491601e-02
1.070541709661483598e-02,1.718817565590143037e-02
1.132360666990279985e-02,1.808434871956705881e-02
1.350997954607009721e-02,1.980148309841751886e-02
1.294139593839645219e-02,1.913719259202480150e-02
1.475980699062347246e-02,2.073789348825812173e-02
1.474714100360870195e-02,2.100339446216821504e-02
1.418880939483642412e-02,2.072298720479011369e-02
1.345063567161559892e-02,2.027333116158842874e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.739625215530395508e-03,3.068901307415217161e-03
4.565457347780466080e-03,4.561240363273100229e-03
4.702628590166568756e-03,4.036634694784879684e-03
4.148043226450681686e-03,3.759755840292200446e-03
5.464241839945316315e-03,4.593737889081239700e-03
5.090758204460144043e-03,4.498304915614426136e-03
6.782729178667068481e-03,5.737940198741853237e-03
3.531801048666238785e-03,2.210073755122721195e-03
3.242454957216978073e-03,2.013055374845862389e-03
2.621166175231337547e-03,7.044405210763216019e-04
3.506330773234367371e-03,1.385707175359129906e-03
4.229466430842876434e-03,2.386538777500391006e-03
1.758069498464465141e-03,5.823327228426933289e-04
3.421458881348371506e-03,4.934924421831965446e-03
4.211273044347763062e-03,6.099929334595799446e-03
3.120041219517588615e-03,5.177155602723360062e-03
5.233056843280792236e-03,6.645605899393558502e-03
7.269795984029769897e-03,9.421210037544369698e-03
6.188789382576942444e-03,8.799728238955140114e-03
6.138070020824670792e-03,9.406537748873233795e-03
4.754113499075174332e-03,7.745447102934122086e-03
6.684859748929738998e-03,9.762039175257086754e-03
6.852239836007356644e-03,9.652256499975919724e-03
6.613882724195718765e-03,8.945978479459881783e-03
8.479758165776729584e-03,1.053342502564191818e-02
1.029527466744184494e-02,1.309817028231918812e-02
1.418406423181295395e-02,1.767444051802158356e-02
1.653962954878807068e-02,2.019623247906565666e-02
1.625195518136024475e-02,1.963164540939033031e-02
1.582250371575355530e-02,1.848643575794994831e-02
1.526110712438821793e-02,1.742309075780212879e-02
1.654816791415214539e-02,1.836898596957325935e-02
1.937218569219112396e-02,2.066185406874865294e-02
1.919380016624927521e-02,2.020647551398724318e-02
1.753475889563560486e-02,1.827006315579637885e-02
1.832866109907627106e-02,1.912556792376562953e-02
1.980839669704437256e-02,2.094578323885798454e-02
2.061814814805984497e-02,2.200140303466469049e-02
1.880929619073867798e-02,1.976160291815176606e-02
1.719433628022670746e-02,1.866454130504280329e-02
1.824050582945346832e-02,1.915063988417387009e-02
1.681995391845703125e-02,1.773768576094880700e-02
1.812477596104145050e-02,1.899997872533276677e-02
1.887232065200805664e-02,1.979180582566186786e-02
2.057667449116706848e-02,2.110000204993411899e-02
2.297272905707359314e-02,2.310484295594505966e-02
2.101173996925354004e-02,2.163242007372900844e-02
2.204334735870361328e-02,2.331451710779219866e-02
1.642545759677885298e-03,1.642080678392401905e-03
2.577750086784361128e-03,2.855192333227021817e-03
2.216769456863401655e-03,1.791471049655227188e-03
1.749126315116880659e-03,1.601355050224809173e-03
1.970162689685819868e-03,1.249488575849680427e-03
5.707609653472917044e-04,1.611444209702314612e-03
2.742922008037565473e-03,1.775644386652855400e-03
8.445960283279402292e-04,2.928427001461370027e-04
6.374922394752485788e-04,4.925189877394570148e-04
5.421769618988020456e-04,2.693514572456312539e-05
6.084534525871293509e-04,6.896466566831821465e-04
1.892058253288267378e-03,2.218675321200860862e-03
4.591478109359739546e-03,5.195868625305591348e-03
5.493579506874082807e-03,6.376257298979906563e-03
4.277421236038206342e-03,5.142304073087869409e-03
5.040420293807981733e-03,6.528328014537690405e-03
5.118837654590605024e-03,6.947320844046769861e-03
4.521487355232237104e-03,5.554272285662589792e-03
6.903199553489683393e-03,8.212614646181462530e-03
8.326796889305113081e-03,9.217743719927964929e-03
9.258298277854917768e-03,1.043364552780985666e-02
6.972326040267942671e-03,8.089019525796173338e-03
6.806237697601316694e-03,8.559183292090891126e-03
9.344277977943418745e-03,1.137434675358235669e-02
1.066855162382125688e-02,1.297675266861915422e-02
1.152360260486602617e-02,1.355430863797664476e-02
1.394855797290801835e-02,1.672795119695365262e-02
1.856023639440536332e-02,2.125772329047322107e-02
2.104117542505264116e-02,2.343979671597480607e-02
2.234915465116500688e-02,2.492128133773803544e-02
2.114452987909316850e-02,2.310928663238882852e-02
2.020326822996139360e-02,2.239763860590755773e-02
1.630017727613448930e-02,1.919705591164529157e-02
1.722047299146652055e-02,1.932186617515981031e-02
1.814016520977020097e-02,1.996365429833531213e-02
1.480966627597808671e-02,1.623494779225438667e-02
1.337614476680755449e-02,1.408270486164837909e-02
1.116967797279357077e-03,6.246332568116477746e-04
2.864805012941361306e-03,3.633240899071098207e-03
2.398830801248551248e-03,3.446327019482851861e-03
4.446943253278733132e-03,5.720798820257187722e-03
2.774105370044709085e-03,4.607993606477976678e-03
3.684108108282090066e-03,6.057122452184558747e-03
3.876273483037949441e-03,6.691337293013931153e-03
3.787578046321869729e-03,7.158190440386534570e-03
5.473935008049012063e-03,9.121899921447039483e-03
7.045333236455918191e-03,1.010118770413100803e-02
6.344546526670456765e-03,9.678577268496156571e-03
4.621372520923615335e-03,8.233462190255523561e-03
3.343571871519089578e-03,7.747610993683338998e-03
5.078886598348618386e-03,9.109917990863324044e-03
2.206289172172547219e-03,7.013394925743342279e-03
2.221186608076096414e-03,7.027792707085610269e-03
2.842203676700592874e-03,8.136060517281294702e-03
3.360723108053208230e-03,8.025463167577982782e-03
5.540014207363129495e-03,1.080160118639469230e-02
4.097984135150910256e-03,8.582563102245331643e-03
7.303581535816193460e-03,1.189548937603831374e-02
5.112112462520600198e-03,9.737196341156960366e-03
7.100787907838822244e-03,1.091942979022860610e-02
5.209834277629853128e-03,9.392218627035618661e-03
4.288149029016495584e-03,8.084699939936400293e-03
7.221617698669434426e-03,1.159024700522422874e-02
8.881636857986451028e-03,1.326405532658100211e-02
8.575354665517807840e-03,1.245132271200418556e-02
9.034146517515183328e-03,1.285503707826137626e-02
1.097440809011459434e-02,1.493784874677658164e-02
1.039530239999294364e-02,1.463720152154564941e-02
1.125692851841449821e-02,1.479127184487879360e-02
1.075390629470348441e-02,1.401074250228703105e-02
1.208380326628685081e-02,1.616484574973583305e-02
1.371739521622657859e-02,1.731377417221665466e-02
1.373275831341743553e-02,1.666644281707704150e-02
1.627748735249042594e-02,1.911509405821561897e-02
1.661432251334190452e-02,2.011251026764512145e-02
1.593637183308601463e-02,1.864669887349009597e-02
1.533573023974895561e-02,1.776810871437192046e-02
1.275520302355289542e-02,1.491036471910774791e-02
1.391855344176292503e-02,1.579486924223601901e-02
1.318862192332744682e-02,1.437401907518506133e-02
1.351576946675777519e-02,1.427437920123338783e-02
1.239572182297706687e-02,1.398084716405719602e-02
1.301949560642242515e-02,1.525527072139084422e-02
1.274305671453476035e-02,1.474188357591629112e-02
1.299971058964729392e-02,1.449724492616951549e-02
1.560224309563636863e-02,1.675487422384321773e-02
1.312956303358078086e-02,1.463850479107350194e-02
1.203673981130123222e-02,1.326766967307776296e-02
1.134054079651832664e-02,1.229358582990244114e-02
1.240754961967468345e-02,1.387255670037120664e-02
1.038125433027744376e-02,1.175713290926069104e-02
8.646056950092316506e-03,1.022486606147140348e-02
7.164270579814911721e-03,9.421548536047340272e-03
7.283397912979126809e-03,9.262713799253106950e-03
8.734607100486756204e-03,1.146306023932993495e-02
6.894231736660004495e-03,9.039948889985681413e-03
6.363191604614258645e-03,8.196866568177939294e-03
6.760631650686264871e-03,7.994494014419616101e-03
8.423549085855484841e-03,9.236403238028288720e-03
6.017276048660279153e-03,7.062735580839217542e-03
6.640856117010117410e-03,7.407806369010359882e-03
1.112915851175785148e-02,1.158752783434465611e-02
1.367330081760883415e-02,1.385445015970617616e-02
1.511746548116207206e-02,1.502446871658321553e-02
1.756677307188510978e-02,1.719571046764031136e-02
1.723823972046375358e-02,1.659018961712718093e-02
1.838428243994712913e-02,1.745802538702264511e-02
1.683083638548851096e-02,1.578923508990556085e-02
1.628418914973735893e-02,1.606494923820719206e-02
1.517542727291584098e-02,1.545775389880873346e-02
1.553443908691406333e-02,1.645464842207729900e-02
1.384505718946456992e-02,1.483068250585347497e-02
1.511085122823715293e-02,1.610660234931856477e-02
1.546550445258617484e-02,1.563052522309590214e-02
1.333991155028343284e-02,1.322769672609865749e-02
1.209164127707481468e-02,1.170139057561755264e-02
1.570146434009075248e-02,1.471395728643983686e-02
1.562973573803901756e-02,1.436542331706732595e-02
1.658280096948146903e-02,1.541466658003628337e-02
1.753107361495494926e-02,1.594983538147062146e-02
1.878633439540863120e-02,1.728513821493834340e-02
1.816229052841663444e-02,1.721693664789199912e-02
1.725052386522293174e-02,1.590378834865987384e-02
1.503601200878620231e-02,1.408733220072463238e-02
1.519832104444503867e-02,1.397137514781206930e-02
1.663242742419242942e-02,1.590605355799198234e-02
1.913506999611854636e-02,1.813083988148719156e-02
1.915365733206272209e-02,1.897200995066668922e-02
2.072997480630874717e-02,2.027040736633353019e-02
1.881481982767582023e-02,1.807846823707223022e-02
1.922300547361373985e-02,1.909826747491024518e-02
2.067704029381275260e-02,2.027448848006315613e-02
1.897679172456264579e-02,1.807181568350643003e-02
1.898719273507595146e-02,1.800990135874599302e-02
2.206834681332111442e-02,2.088401276618242347e-02
2.491475917398929679e-02,2.356105864513665521e-02
2.612300865352153861e-02,2.451899108476936900e-02
2.399630561470985496e-02,2.272638954222202384e-02
2.556695785373449409e-02,2.474016785621643150e-02
2.228941112756729209e-02,2.118643346242606723e-02
2.136121593415737235e-02,2.030909802764654243e-02
2.326262645423412406e-02,2.195819323882460677e-02
8.019712567329390085e-04,3.733169159386290348e-04
1.444449722766874555e-03,7.383850915357453859e-04
2.778856158256529096e-03,2.823850818385834072e-03
1.976465880870817426e-03,1.744579714722929720e-03
1.266127526760099653e-03,1.711048318538813118e-03
1.693138778209687945e-03,2.000028018373997685e-03
4.908499121665937936e-04,1.715040882117879750e-05
8.913558721542341745e-04,3.230886487290279829e-04
7.057756185531449677e-05,6.932474626228229964e-04
9.773057699203474558e-04,2.044334704987688101e-04
1.129830181598664995e-03,2.179545159451665159e-03
3.368670046329499956e-03,3.816009279107676622e-03
4.408614635467530962e-03,5.182412378489972826e-03
5.771236419677736040e-03,7.295835455879570719e-03
3.955529928207399126e-03,4.974632100202144858e-03
3.757858574390413042e-03,5.477061537094415899e-03
1.264223754405977007e-03,2.938729752786459204e-03
6.197857856750504935e-04,2.159608919173480746e-03
1.355579197406767133e-03,3.321236418560163939e-04
2.850247621536253217e-03,7.978897355496866739e-04
3.233609795570371870e-03,6.902192998677475488e-04
3.257712423801420454e-03,4.365810472518188989e-04
5.446797311305998091e-03,3.079909672960637335e-03
6.262598633766172651e-03,3.755804458633063558e-03
5.847280919551847700e-03,3.668534643948076490e-03
7.954945862293241743e-03,5.207114461809395078e-03
9.025720953941343550e-03,5.581160383298991445e-03
9.090056717395780805e-03,5.186542244628070120e-03
7.861940264701841596e-03,3.583485800772903684e-03
6.282938718795774702e-03,2.629670854657886747e-03
5.228636860847471479e-03,1.724719377234576467e-03
5.583828389644621137e-03,2.023692084476350073e-03
8.746450841426847700e-03,4.878375055268405203e-03
7.713830173015592817e-03,4.048739634454248670e-03
7.294630706310270551e-03,4.385147318243978742e-03
8.173225522041319135e-03,4.993473254144190077e-03
7.418831884860990766e-03,4.743296261876819853e-03
7.458916008472440962e-03,4.542049327865241293e-03
4.519952535629270796e-03,1.326163839548824552e-03
1.854580640792830026e-04,2.089638453908262972e-03
1.073433160781858686e-03,2.183393999002872232e-03
8.369404077529923880e-04,3.227968537248687708e-04
1.407283544540421927e-04,1.142867216840384725e-03
7.959634065628218291e-05,1.482107401825485948e-03
5.942600965499894583e-04,6.335732340812666452e-04
3.005099296569807565e-04,1.695202854461966280e-03
3.908803761005399946e-03,5.580482147634027723e-03
5.059508681297300581e-03,7.429357459768651251e-03
6.763337254524229292e-03,8.949774857610462431e-03
4.706686437129972700e-03,7.102873483672736410e-03
4.945008158683775190e-03,7.237792089581487898e-03
7.108314037322996382e-03,8.752473937347529653e-03
1.038185328245162797e-02,1.157456213142722679e-02
9.925803244113920454e-03,1.184614242985844446e-02
1.145525842905044389e-02,1.365292498841881585e-02
8.739760220050810102e-03,1.081000415608286691e-02
9.661657810211179975e-03,1.248449956066906286e-02
1.305747598409652543e-02,1.655785933136939836e-02
1.472572058439254594e-02,1.804581641219556165e-02
1.609780460596084428e-02,1.878157032653689218e-02
1.837703406810760332e-02,2.135415638796984983e-02
1.693288058042526079e-02,2.048917820677161050e-02
1.732962399721145463e-02,2.046359524130821061e-02
1.625931084156036210e-02,1.967128653079271150e-02
1.830755740404128862e-02,2.234101442620158029e-02
1.961731731891631914e-02,2.431178985163569284e-02
2.038152337074279619e-02,2.433983337134122682e-02
2.075120627880096269e-02,2.534143773838877511e-02
2.036060214042663408e-02,2.468049906194209886e-02
2.286036878824233842e-02,2.745706688612699342e-02
2.674069821834564042e-02,3.128402594476938081e-02
2.792230814695358110e-02,3.289508873596787286e-02
3.054113507270812822e-02,3.561876861378550363e-02
3.039410531520843339e-02,3.575025646016001535e-02
2.682169348001479936e-02,3.245658015832304788e-02
2.775162279605865312e-02,3.326154507696628404e-02
2.736718028783798051e-02,3.233004136011004281e-02
3.060282588005065751e-02,3.597487330436706376e-02
2.955556482076644731e-02,3.472896346822380853e-02
2.901124775409698320e-02,3.436445545405149293e-02
2.895381122827529741e-02,3.440746625885367227e-02
2.816549509763717485e-02,3.393664777278899980e-02
2.563794523477554155e-02,3.210047965869307351e-02
2.356602817773818803e-02,3.013178946450352502e-02
2.328598320484161210e-02,3.012896709144115281e-02
2.042562335729598832e-02,2.731527954339980913e-02
2.038255900144576860e-02,2.680367937311529947e-02
1.722037613391876054e-02,2.303496196866035295e-02
1.687732160091399980e-02,2.319518158212303949e-02
1.681396186351775957e-02,2.340959578752517534e-02
1.591245651245117021e-02,2.321508906781673265e-02
1.482506662607192827e-02,2.183401824906468225e-02
1.481121599674224687e-02,2.117002483457326723e-02
1.476867318153381181e-02,2.033187689259648157e-02
1.458041191101074052e-02,1.958245838060974908e-02
1.705928713083267045e-02,2.287298494949936700e-02
1.658524394035339189e-02,2.267771687358617616e-02
1.890717267990112138e-02,2.483842622488736940e-02
1.786600619554519487e-02,2.407587792724370790e-02
1.577655047178268266e-02,2.226448252797126603e-02
1.467484802007675004e-02,2.144027322530746293e-02
1.527203440666198564e-02,2.228035040199756456e-02
1.255056828260421586e-02,1.910754766315221620e-02
1.302735328674316240e-02,1.968272736296057535e-02
1.344214946031570268e-02,2.045609762892126871e-02
1.129509329795837236e-02,1.766386263072490526e-02
1.355846047401428056e-02,1.969457658007740808e-02
1.352930635213851762e-02,1.994372492656111551e-02
1.195967763662338090e-02,1.759141085669398141e-02
1.263712912797927690e-02,1.868748858571052385e-02
1.247311204671859575e-02,1.880153695121407342e-02
9.700303971767423872e-03,1.590030601248144937e-02
8.843271136283872846e-03,1.585398854687809778e-02
1.139364212751388383e-02,1.857771778479218316e-02
1.205523133277892900e-02,1.951760340481996370e-02
1.034334123134612871e-02,1.742073155939578843e-02
8.944077491760252241e-03,1.546696674078702760e-02
1.052440524101257158e-02,1.716860111802816224e-02
9.811354875564573530e-03,1.580606361851095987e-02
9.189305901527403120e-03,1.572047507390379739e-02
6.729198694229124311e-03,1.274141769856214357e-02
7.139330804347990278e-03,1.370881458744406534e-02
6.822956800460813764e-03,1.381456719711422754e-02
4.124803543090818647e-03,1.112734114751219583e-02
7.514273822307585005e-03,1.479278000071644616e-02
8.658884167671201948e-03,1.551049908623099161e-02
9.824661612510679487e-03,1.610329195857047868e-02
4.686763584613798383e-03,1.160716040059923959e-02
8.095538318157194380e-03,1.475524583831429315e-02
7.871439754962919477e-03,1.480983717367052865e-02
8.185548782348631147e-03,1.540155576542019678e-02
9.205212891101835493e-03,1.643920324742793870e-02
9.214041829109190229e-03,1.700292954221367669e-02
6.863964796066282514e-03,1.481552615761756730e-02
7.213136255741117719e-03,1.488086309283971620e-02
6.029089987277982954e-03,1.421578235924243760e-02
8.286988437175749067e-03,1.646342322230338884e-02
6.433425545692442182e-03,1.429499320685863328e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.572305802255868912e-03,1.097467436920851469e-03
4.368382040411233902e-03,3.277848009020090103e-03
4.151551111135631800e-04,9.513364348094910383e-04
6.716814241372048855e-04,1.477549725677818060e-03
2.863546833395957947e-03,3.946632263250648975e-03
2.089232439175248146e-03,3.952233120799064636e-03
1.367643242701888084e-03,3.606567159295082092e-03
3.327356535010039806e-04,2.051653747912496328e-03
3.095248830504715443e-04,1.611805229913443327e-03
2.484286669641733170e-04,1.844384241849184036e-03
1.187204965390264988e-03,1.183642190881073475e-03
1.616692868992686272e-03,1.538855722174048424e-03
2.673955168575048447e-04,2.694449853152036667e-03
2.225836738944053650e-03,5.465010646730661392e-03
2.478987677022814751e-03,5.663346266373991966e-03
2.760313684120774269e-03,6.704667815938591957e-03
4.236314445734024048e-03,7.862871745601296425e-03
5.924761760979890823e-03,1.019244873896241188e-02
3.663206705823540688e-03,8.596845204010605812e-03
1.783201150828972459e-04,5.452710451208986342e-03
2.699022181332111359e-03,2.852985635399818420e-03
3.063787007704377174e-03,1.937247579917311668e-03
1.127807307057082653e-03,4.150130902417004108e-03
1.890176441520452499e-03,2.781791146844625473e-03
2.883703680709004402e-03,9.833935182541608810e-04
1.499389996752142906e-03,2.397540491074323654e-03
1.686726231127977371e-03,2.893215045332908630e-03
4.614127799868583679e-03,5.515259690582752228e-04
4.629850387573242188e-03,4.034009762108325958e-04
5.916917230933904648e-03,4.481947980821132660e-04
6.198877468705177307e-03,4.526227712631225586e-04
6.171010900288820267e-03,6.968071684241294861e-04
6.875877268612384796e-03,1.065394841134548187e-03
6.655386649072170258e-03,1.587807666510343552e-03
7.296860218048095703e-03,2.699364908039569855e-03
8.442061021924018860e-03,3.566858824342489243e-03
7.850718684494495392e-03,3.017855808138847351e-03
8.249697275459766388e-03,3.138859756290912628e-03
6.434910465031862259e-03,8.922377601265907288e-04
5.833012051880359650e-03,1.080598216503858566e-03
4.997253883630037308e-03,3.256509080529212952e-05
1.749310060404241085e-03,2.580376458354294300e-03
2.783158095553517342e-03,1.882706070318818092e-03
3.643112722784280777e-03,1.236110460013151169e-03
4.560088273137807846e-03,7.075574249029159546e-04
2.898867940530180931e-03,3.108254401013255119e-03
3.015816619154065847e-04,5.501534644281491637e-03
1.232458278536796570e-03,3.446336369961500168e-03
1.642545759677885298e-03,1.642081643707340999e-03
2.303047180175779585e-03,2.007196149788795236e-03
2.253947854042051557e-03,2.770785433240233187e-03
2.224458456039427046e-03,2.998788333497939829e-03
3.687134087085722212e-03,3.805788039171600912e-03
4.698125720024107221e-03,4.991879964945836190e-03
1.634588539600370649e-03,2.643176196143029455e-03
1.487055718898774859e-03,8.628692431375400984e-04
5.541089177131669485e-04,4.226244910387338960e-04
3.631356358528153860e-04,7.750080677215026581e-04
6.040799617767350638e-04,1.343563415575774189e-03
1.029728055000303510e-03,4.530165297910587752e-04
2.746617496013639692e-03,1.466316012665627722e-03
3.732299506664274458e-03,2.733762916177509550e-03
4.300227463245390180e-03,2.762564998120067838e-03
2.378000020980833296e-03,9.199361829087121523e-04
7.587280869483931101e-04,1.031447825953366038e-03
1.898127794265763724e-04,2.190836397930981394e-03
3.554055392742158648e-03,5.614077132195235964e-03
4.922958016395570513e-03,6.917797420173885103e-03
8.119041025638581988e-03,1.039103667251765895e-02
8.776875138282777544e-03,1.146266066469252276e-02
9.577238857746125933e-03,1.254078947938978839e-02
9.697901010513307329e-03,1.294556764885783362e-02
1.051924556493759322e-02,1.404449080117047000e-02
1.481167078018187644e-03,5.722497161477803351e-03
1.370209306478499534e-03,5.334343798458575370e-03
1.994810104370116355e-03,5.680950628593563201e-03
1.662696748971938254e-03,5.584955252707003714e-03
6.529717147350302953e-04,4.297784566879271628e-03
1.226986795663832785e-03,4.365537585690616729e-03
7.724790275096884984e-04,3.435681378468870284e-03
3.677106499671935202e-03,5.802123844623564841e-03
3.826170265674590232e-03,5.145784853957592608e-03
5.107886195182799460e-03,6.550540137104689242e-03
4.024821370840071799e-03,5.190484612248837115e-03
2.376551777124404075e-03,2.903286463115363480e-03
3.094918131828307273e-03,4.345274567604064109e-03
3.040350079536437156e-03,3.776352889835833671e-03
4.344421476125716330e-03,4.669267488643526198e-03
3.917328119277953269e-03,4.320591783616690995e-03
4.544227421283721091e-03,4.736156065482645394e-03
5.663338154554366233e-03,5.577372271509374591e-03
3.061599135398863913e-03,2.780125571880488755e-03
3.028701096773146750e-03,2.020467692054807307e-03
2.226973921060561301e-03,9.876959165558210629e-04
1.391149163246153952e-03,1.258870679885157329e-04
1.329602301120766383e-04,1.260683485306800244e-03
2.501071393489838479e-03,3.608670397661627172e-03
2.189577519893647073e-03,3.213617331348360417e-03
1.682487279176712869e-03,2.984247948043049214e-03
1.996931582689286111e-03,3.576237554661930440e-03
6.193649917840958474e-03,8.549056211486459611e-03
5.767476707696915506e-03,7.846725368872285722e-03
5.319797396659851907e-03,6.981423087418080209e-03
6.764543205499649881e-03,8.999770237132907746e-03
6.063432395458222268e-03,8.881177017465234635e-03
6.938823461532593606e-03,1.023092349991202438e-02
7.758864164352417825e-03,1.077341889962554061e-02
7.721041291952134011e-03,1.045805957168340766e-02
1.035952843725681388e-02,1.281800769269466483e-02
9.687486067414284585e-03,1.226933552883565509e-02
1.120462916791439140e-02,1.438867157325148666e-02
1.128658555448055351e-02,1.387552098371088588e-02
9.119768589735031961e-03,1.216448024846613490e-02
7.281214892864228128e-03,1.019595606252551162e-02
7.908535152673722146e-03,1.030787845142185771e-02
8.457154929637909768e-03,1.016430925577879035e-02
1.010578587651252830e-02,1.138942696619778955e-02
1.024258784949779594e-02,1.107290878193453038e-02
1.070744633674621665e-02,1.125984082231298172e-02
1.135251201689243400e-02,1.265492624137550676e-02
9.954561442136765359e-03,1.142465715296566570e-02
9.082521274685860513e-03,1.124334052205085838e-02
9.509767368435860513e-03,1.109853627625852907e-02
9.916796311736107705e-03,1.162099566776305520e-02
5.453524142503739236e-03,6.386656917165965675e-03
8.274950981140137551e-03,8.444260215619579790e-03
6.811720281839371560e-03,6.614265373209492205e-03
8.350626528263092874e-03,7.401071276981384395e-03
7.543486505746842263e-03,6.872097516898066638e-03
6.742560267448426126e-03,5.543202590197325585e-03
4.606035500764847634e-03,3.684607704635710357e-03
5.760804712772370217e-03,5.116218547336758016e-03
1.882125586271286843e-03,1.516755807679147361e-03
1.390484124422074197e-03,1.633142767823302088e-03
2.374044060707083958e-04,2.393226445383325740e-04
8.065262436866768581e-04,1.236730231903501731e-04
1.990935206413260716e-04,6.038462242577216643e-04
2.602329850196830052e-04,3.874827316030851621e-04
8.339314162731162328e-04,6.832540757022789735e-04
1.520784199237831813e-04,8.772540232166656238e-04
6.976360082626351100e-04,1.981374304741621850e-03
2.591990828514099954e-03,4.593016775324941514e-03
2.228104472160340188e-03,4.083480997942388890e-03
1.817517876625061868e-03,3.950556702911854623e-03
8.922451734542855006e-04,2.339646881446243165e-03
6.501683592796334010e-04,2.929322151467204927e-03
2.129890918731690286e-03,4.563241228461266397e-03
3.353119790554047464e-03,5.450220042839647172e-03
5.726476162672043679e-03,8.154166592285037873e-03
5.321607887744904397e-03,6.929266229271889566e-03
5.778306126594544290e-03,7.194809578359127877e-03
5.743225067853928445e-03,7.269376735202968953e-03
6.891709715127945779e-03,7.605489015113563178e-03
5.875834226608277200e-03,7.414471902884543775e-03
6.913223266601563333e-03,8.920818297192455171e-03
7.812590301036835549e-03,1.050408017821610057e-02
6.630544513463974832e-03,8.558286316692829965e-03
5.540055185556412576e-03,6.832327423617244599e-03
6.105431318283081887e-03,7.777186771854759095e-03
7.409949749708176492e-03,9.308384112082422612e-03
6.538939625024796365e-03,8.715756433084607957e-03
6.369282454252243875e-03,8.052752898074687360e-03
6.605853289365769265e-03,7.764401109889150498e-03
6.389220207929612039e-03,7.195745324715972779e-03
4.232191443443299173e-03,5.240728110074997781e-03
7.223692536354048288e-04,3.679683739319442037e-03
6.157624721527116263e-04,1.735366955399511579e-03
2.707602381706239458e-03,3.376220539212243521e-04
3.313811421394349810e-03,6.665484234690682852e-04
1.899482607841493365e-03,2.516322582960112131e-04
3.361584544181825396e-03,5.837242770940082037e-04
5.095245242118837115e-03,1.650984324514867541e-03
4.865372478961946245e-03,1.108773443847896334e-03
5.842285156250001665e-03,2.092819120734931704e-03
7.297301590442659136e-03,3.624829156324269053e-03
8.094685077667237993e-03,4.607085296884180781e-03
6.424048840999604937e-03,3.257580958306791064e-03
5.546579062938691851e-03,2.102265991270543810e-03
6.394954323768617388e-03,2.672377666458489176e-03
5.915777683258058306e-03,2.335474286228420016e-03
5.381869077682496783e-03,2.278465004637839075e-03
4.564927816390992876e-03,1.238580252975227114e-03
4.219503998756410357e-03,6.152581609785573447e-04
2.187782824039460894e-03,1.188479904085396055e-03
2.596566379070283648e-03,1.593419425189493421e-03
